Element 3: AC Current:5 A Range: 0.5 A @ 60 Hz:Yokogawa WT3000E*0,0.49981,12/15/2017 10:35:04 AM
Element 3: AC Current:5 A Range: 0.05 A @ 60 Hz:Yokogawa WT3000E*0,0.04968,12/15/2017 10:35:13 AM
Element 3: AC Current:5 A Range: 4.5 A @ 1 kHz:Yokogawa WT3000E*0,4.49963,12/15/2017 10:35:40 AM
Element 3: AC Current:5 A Range: 2 A @ 10 kHz:Yokogawa WT3000E*0,2.00232,12/15/2017 10:36:37 AM
Element 3: AC Current:5 A Range: 0.3 A @ 30 kHz:Yokogawa WT3000E*0,0.29971,12/15/2017 10:36:46 AM
Element 3: AC Current:10 A Range: 2 A @ 10 Hz:Yokogawa WT3000E*0,1.9992,12/15/2017 10:36:55 AM
Element 3: AC Current:10 A Range: 9 A @ 60 Hz:Yokogawa WT3000E*0,8.9996,12/15/2017 10:37:09 AM
Element 3: AC Current:10 A Range: 9 A @ 1 kHz:Yokogawa WT3000E*0,8.9993,12/15/2017 10:37:17 AM
Element 3: AC Current:10 A Range: 2 A @ 10 kHz:Yokogawa WT3000E*0,2.0023,12/15/2017 10:37:46 AM
Element 3: AC Current:10 A Range: 0.3 A @ 30 kHz:Yokogawa WT3000E*0,0.2994,12/15/2017 10:37:55 AM
Element 3: AC Current:20 A Range: 18 A @ 60 Hz:Yokogawa WT3000E*0,17.9976,12/15/2017 10:38:16 AM
Element 3: AC Current:20 A Range: 18 A @ 1 kHz:Yokogawa WT3000E*0,17.9976,12/15/2017 10:38:24 AM
Element 3: AC Current:20 A Range: 2 A @ 10 kHz:Yokogawa WT3000E*0,2.002,12/15/2017 10:40:53 AM
Element 3: AC Current:20 A Range: 0.3 A @ 30 kHz:Yokogawa WT3000E*0,0.2992,12/15/2017 10:41:02 AM
Element 3: AC Current:30 A Range: 20 A @ 60 Hz:Yokogawa WT3000E*0,19.9965,12/15/2017 10:41:29 AM
Element 3: AC Current:30 A Range: 20 A @ 1 kHz:Yokogawa WT3000E*0,19.9968,12/15/2017 10:41:37 AM
Element 3: Ext. Sensor Current:50 mV Range: 4.5 A @ 60 Hz:Yokogawa WT3000E*0,4.50076,12/15/2017 10:42:21 AM
Element 3: Ext. Sensor Current:50 mV Range: 4.5 A @ 1 kHz:Yokogawa WT3000E*0,4.50089,12/15/2017 10:42:27 AM
Element 3: Ext. Sensor Current:50 mV Range: 4.5 A @ 100 kHz:Yokogawa WT3000E*0,4.50459,12/15/2017 10:42:34 AM
Element 3: Ext. Sensor Current:100 mV Range: 9 A @ 60 Hz:Yokogawa WT3000E*0,9.0005,12/15/2017 10:42:40 AM
Element 3: Ext. Sensor Current:100 mV Range: 9 A @ 1 kHz:Yokogawa WT3000E*0,9.0005,12/15/2017 10:42:46 AM
Element 3: Ext. Sensor Current:200 mV Range: 18 A @ 60 Hz:Yokogawa WT3000E*0,17.993,12/15/2017 10:42:52 AM
Element 3: Ext. Sensor Current:200 mV Range: 18 A @ 1 kHz:Yokogawa WT3000E*0,17.9967,12/15/2017 10:42:58 AM
Element 3: Ext. Sensor Current:200 mV Range: 18 A @ 100 kHz:Yokogawa WT3000E*0,18.0184,12/15/2017 10:43:04 AM
Element 3: Ext. Sensor Current:200 mV Range: 18 A @ 500 kHz:Yokogawa WT3000E*0,17.7835,12/15/2017 10:43:10 AM
Element 3: Ext. Sensor Current:1 V Range: 90 A:Yokogawa WT3000E*0,90.005,12/15/2017 10:43:17 AM
Element 3: Ext. Sensor Current:1 V Range: -90 A:Yokogawa WT3000E*0,-89.988,12/15/2017 10:43:22 AM
Element 3: Ext. Sensor Current:1 V Range: 90 A @ 10 Hz:Yokogawa WT3000E*0,89.991,12/15/2017 10:43:29 AM
Element 3: Ext. Sensor Current:1 V Range: 90 A @ 60 Hz:Yokogawa WT3000E*0,90.002,12/15/2017 10:43:35 AM
Element 3: Ext. Sensor Current:1 V Range: 90 A @ 1 kHz:Yokogawa WT3000E*0,90.005,12/15/2017 10:43:41 AM
Element 3: Ext. Sensor Current:1 V Range: 90 A @ 10 kHz:Yokogawa WT3000E*0,90.071,12/15/2017 10:43:47 AM
Element 3: Ext. Sensor Current:1 V Range: 90 A @ 50 kHz:Yokogawa WT3000E*0,90.167,12/15/2017 10:43:53 AM
Element 3: Ext. Sensor Current:1 V Range: 90 A @ 100 kHz:Yokogawa WT3000E*0,90.163,12/15/2017 10:43:59 AM
Element 3: Ext. Sensor Current:1 V Range: 90 A @ 500 kHz:Yokogawa WT3000E*0,89.724,12/15/2017 10:44:05 AM
Element 3: Ext. Sensor Current:2 V Range: 180 A @ 500 kHz:Yokogawa WT3000E*0,179.431,12/15/2017 10:44:11 AM
Element 3: Ext. Sensor Current:5 V Range: 300 A @ 500 kHz:Yokogawa WT3000E*0,297.444,12/15/2017 10:44:18 AM
Element 3: Ext. Sensor Current:10 V Range: 0.9 kA @ 60 Hz:Yokogawa WT3000E*0,899.99,12/15/2017 10:44:25 AM
Element 3: Power DC:15 V / 5 A Range: 75 W:Yokogawa WT3000E*0,75.005,12/15/2017 10:44:57 AM
Element 3: Power DC:15 V / 5 A Range: -75 W:Yokogawa WT3000E*0,-75.001,12/15/2017 10:45:03 AM
Element 3: Power DC:100 V / 5 A Range: 500 W:Yokogawa WT3000E*0,499.966,12/15/2017 10:45:11 AM
Element 3: Power DC:100 V / 5 A Range: -500 W:Yokogawa WT3000E*0,-499.937,12/15/2017 10:45:18 AM
Element 3: Power DC:100 V / 5 A Range: 250 W:Yokogawa WT3000E*0,249.978,12/15/2017 10:45:25 AM
Element 3: Power DC:100 V / 5 A Range: -250 W:Yokogawa WT3000E*0,-249.946,12/15/2017 10:45:32 AM
Element 3: Power DC:100 V / 5 A Range: 50 W:Yokogawa WT3000E*0,50.023,12/15/2017 10:45:39 AM
Element 3: Power DC:100 V / 5 A Range: -50 W:Yokogawa WT3000E*0,-49.995,12/15/2017 10:45:45 AM
Element 3: Power DC:100 V / 5 A Range: 5 W:Yokogawa WT3000E*0,5.006,12/15/2017 10:45:52 AM
Element 3: Power DC:100 V / 5 A Range: -5 W:Yokogawa WT3000E*0,-4.981,12/15/2017 10:45:59 AM
Element 3: Power DC:150 V / 5 A Range: 0.75 kW:Yokogawa WT3000E*0,750.09,12/15/2017 10:46:08 AM
Element 3: Power DC:150 V / 5 A Range: -0.75 kW:Yokogawa WT3000E*0,-750.04,12/15/2017 10:46:15 AM
Element 3: Power DC:1000 V / 5 A Range: 5 kW:Yokogawa WT3000E*0,4999.84,12/15/2017 10:46:23 AM
Element 3: Power DC:1000 V / 5 A Range: -5 kW:Yokogawa WT3000E*0,-4999.6,12/15/2017 10:46:33 AM
Element 3: Power DC:100 V / 20 A Range: 2 kW:Yokogawa WT3000E*0,1999.64,12/15/2017 10:46:47 AM
Element 3: Power DC:100 V / 20 A Range: -2 kW:Yokogawa WT3000E*0,-1999.68,12/15/2017 10:46:54 AM
Element 3: Power AC:15 V / 5 A Range: 0 W @ 60 Hz:Yokogawa WT3000E*0,0,12/15/2017 10:47:19 AM
Element 3: Power AC:15 V / 5 A Range: 75 W @ 60 Hz:Yokogawa WT3000E*0,75.004,12/15/2017 10:47:28 AM
Element 3: Power AC:15 V / 5 A Range: 75 W @ 1 kHz:Yokogawa WT3000E*0,74.998,12/15/2017 10:47:37 AM
Element 3: Power AC:15 V / 5 A Range: 30 W @ 5 kHz:Yokogawa WT3000E*0,29.983,12/15/2017 10:48:32 AM
Element 3: Power AC:30 V / 5 A Range: 150 W @ 60 Hz:Yokogawa WT3000E*0,149.994,12/15/2017 10:48:59 AM
Element 3: Power AC:30 V / 5 A Range: 150 W @ 1 kHz:Yokogawa WT3000E*0,149.984,12/15/2017 10:49:08 AM
Element 3: Power AC:60 V / 5 A Range: 300 W @ 60 Hz:Yokogawa WT3000E*0,300.005,12/15/2017 10:49:22 AM
Element 3: Power AC:60 V / 5 A Range: 300 W @ 1 kHz:Yokogawa WT3000E*0,299.981,12/15/2017 10:49:31 AM
Element 3: Power AC:100 V / 5 A Range: 500 W @ 10 Hz:Yokogawa WT3000E*0,299.949,12/15/2017 10:49:46 AM
Element 3: Power AC:100 V / 5 A Range: 500 W @ 60 Hz:Yokogawa WT3000E*0,499.945,12/15/2017 10:49:55 AM
Element 3: Power AC:100 V / 5 A Range: 250 W @ 60 Hz:Yokogawa WT3000E*0,249.978,12/15/2017 10:50:04 AM
Element 3: Power AC:100 V / 5 A Range: 50 W @ 60 Hz:Yokogawa WT3000E*0,50.003,12/15/2017 10:50:16 AM
Element 3: Power AC:100 V / 5 A Range: 5 W @ 60 Hz:Yokogawa WT3000E*0,4.995,12/15/2017 10:50:26 AM
Element 3: Power AC:100 V / 5 A Range: 0 W @ 60 Hz:Yokogawa WT3000E*0,0,12/15/2017 10:50:31 AM
Element 3: Power AC:100 V / 5 A Range: 500 W @ 1 kHz:Yokogawa WT3000E*0,499.905,12/15/2017 10:50:43 AM
Element 3: Power AC:100 V / 5 A Range: 200 W @ 5 kHz:Yokogawa WT3000E*0,199.877,12/15/2017 10:51:07 AM
Element 3: Power AC:150 V / 5 A Range: 0.75 kW @ 10 Hz:Yokogawa WT3000E*0,0,12/15/2017 10:51:43 AM
Element 3: Power AC:150 V / 5 A Range: 0.75 kW @ 60 Hz:Yokogawa WT3000E*0,750.04,12/15/2017 10:51:56 AM
Element 3: Power AC:150 V / 5 A Range: 0.75 kW @ 1 kHz:Yokogawa WT3000E*0,749.98,12/15/2017 10:52:05 AM
Element 3: Power AC:150 V / 5 A Range: 0.3 kW @ 5 kHz:Yokogawa WT3000E*0,299.89,12/15/2017 10:52:24 AM
Element 3: Power AC:150 V / 5 A Range: 0 kW @ 60 Hz:Yokogawa WT3000E*0,0,12/15/2017 10:52:47 AM
Element 3: Power AC:300 V / 5 A Range: 1.5 kW @ 60 Hz:Yokogawa WT3000E*0,1499.99,12/15/2017 10:52:59 AM
Element 3: Power AC:300 V / 5 A Range: 1.5 kW @ 1 kHz:Yokogawa WT3000E*0,1499.88,12/15/2017 10:53:08 AM
Element 3: Power AC:600 V / 5 A Range: 3 kW @ 60 Hz:Yokogawa WT3000E*0,3000.12,12/15/2017 10:53:23 AM
Element 3: Power AC:600 V / 5 A Range: 3 kW @ 1 kHz:Yokogawa WT3000E*0,3000.01,12/15/2017 10:53:31 AM
Element 3: Power AC:1000 V / 5 A Range: 5 kW @ 60 Hz:Yokogawa WT3000E*0,4999.35,12/15/2017 10:53:41 AM
Element 3: Power AC:1000 V / 5 A Range: 5 kW @ 1 kHz:Yokogawa WT3000E*0,4999.18,12/15/2017 10:53:50 AM
Element 3: Power AC:100 V / 500 mA Range: 50 W @ 60 Hz:Yokogawa WT3000E*0,49.995,12/15/2017 10:54:13 AM
Element 3: Power AC:100 V / 500 mA Range: 50 W @ 1 kHz:Yokogawa WT3000E*0,49.9963,12/15/2017 10:54:22 AM
Element 3: Power AC:100 V / 500 mA Range: 50 W @ 5 kHz:Yokogawa WT3000E*0,50.0302,12/15/2017 10:54:34 AM
Element 3: Power AC:100 V / 1 A Range: 100 W @ 60 Hz:Yokogawa WT3000E*0,100,12/15/2017 10:54:47 AM
Element 3: Power AC:100 V / 1 A Range: 100 W @ 1 kHz:Yokogawa WT3000E*0,99.999,12/15/2017 10:54:56 AM
Element 3: Power AC:100 V / 1 A Range: 100 W @ 5 kHz:Yokogawa WT3000E*0,100.031,12/15/2017 10:55:08 AM
Element 3: Power AC:100 V / 2 A Range: 200 W @ 60 Hz:Yokogawa WT3000E*0,199.994,12/15/2017 10:55:21 AM
Element 3: Power AC:100 V / 2 A Range: 200 W @ 1 kHz:Yokogawa WT3000E*0,199.991,12/15/2017 10:55:30 AM
Element 3: Power AC:100 V / 2 A Range: 200 W @ 5 kHz:Yokogawa WT3000E*0,199.951,12/15/2017 10:55:42 AM
Element 3: Power AC:100 V / 10 A Range: 1 kW @ 60 Hz:Yokogawa WT3000E*0,999.92,12/15/2017 10:56:11 AM
Element 3: Power AC:100 V / 10 A Range: 1 kW @ 1 kHz:Yokogawa WT3000E*0,999.84,12/15/2017 10:56:20 AM
Element 3: Power AC:100 V / 10 A Range: 0.2 kW @ 5 kHz:Yokogawa WT3000E*0,199.87,12/15/2017 10:56:41 AM
Element 3: Power AC:100 V / 20 A Range: 2 kW @ 60 Hz:Yokogawa WT3000E*0,1999.76,12/15/2017 10:57:07 AM
Element 3: Power AC:100 V / 20 A Range: 2 kW @ 1 kHz:Yokogawa WT3000E*0,1999.75,12/15/2017 10:57:16 AM
Element 3: Power AC:100 V / 20 A Range: 0.2 kW @ 5 kHz:Yokogawa WT3000E*0,199.85,12/15/2017 10:57:34 AM
Element 3: Power AC:100 V / 30 A Range: 2 kW @ 60 Hz:Yokogawa WT3000E*0,1999.77,12/15/2017 10:57:57 AM
Element 3: Power AC:100 V / 30 A Range: 2 kW @ 1 kHz:Yokogawa WT3000E*0,1999.77,12/15/2017 10:58:06 AM
Element 3: Ext. Sensor Power:100 V / 1 V Range: 10 kW:Yokogawa WT3000E*0,10000.9,12/15/2017 10:58:31 AM
Element 3: Ext. Sensor Power:100 V / 1 V Range: -10 kW:Yokogawa WT3000E*0,-10000.1,12/15/2017 10:58:37 AM
Element 3: Ext. Sensor Power:100 V / 50 mV Range: 500 W @ 60 Hz:Yokogawa WT3000E*0,500.14,12/15/2017 10:58:51 AM
Element 3: Ext. Sensor Power:100 V / 100 mV Range: 1 kW @ 60 Hz:Yokogawa WT3000E*0,1000.09,12/15/2017 10:59:01 AM
Element 3: Ext. Sensor Power:100 V / 100 mV Range: 1 kW @ 1 kHz:Yokogawa WT3000E*0,999.95,12/15/2017 10:59:11 AM
Element 3: Ext. Sensor Power:100 V / 200 mV Range: 0 kW @ 60 Hz:Yokogawa WT3000E*0,1999.87,12/15/2017 10:59:21 AM
Element 3: Ext. Sensor Power:100 V / 200 mV Range: 2 kW @ 60 Hz:Yokogawa WT3000E*0,2000,12/15/2017 10:59:25 AM
Element 3: Ext. Sensor Power:100 V / 200 mV Range: 2 kW @ 1 kHz:Yokogawa WT3000E*0,2000.03,12/15/2017 10:59:35 AM
Element 3: Ext. Sensor Power:50 V / 200 mV Range: 1 kW @ 5 kHz:Yokogawa WT3000E*0,997.23,12/15/2017 10:59:47 AM
Element 3: Ext. Sensor Power:100 V / 1 V Range: 3 kW @ 10 Hz:Yokogawa WT3000E*0,2998.8,12/15/2017 10:59:59 AM
Element 3: Ext. Sensor Power:100 V / 1 V Range: 10 kW @ 60 Hz:Yokogawa WT3000E*0,9999.4,12/15/2017 11:00:13 AM
Element 3: Ext. Sensor Power:100 V / 1 V Range: 10 kW @ 1 kHz:Yokogawa WT3000E*0,9999.2,12/15/2017 11:00:23 AM
Element 3: Ext. Sensor Power:100 V / 1 V Range: 10 kW @ 10 kHz:Yokogawa WT3000E*0,10001.9,12/15/2017 11:00:36 AM
Element 3: Ext. Sensor Power:100 V / 2 V Range: 20 kW @ 10 kHz:Yokogawa WT3000E*0,20003.1,12/15/2017 11:00:47 AM
Element 3: Ext. Sensor Power:100 V / 5 V Range: 50 kW @ 60 Hz:Yokogawa WT3000E*0,49995,12/15/2017 11:01:03 AM
Element 3: Ext. Sensor Power:100 V / 5 V Range: 50 kW @ 10 kHz:Yokogawa WT3000E*0,49971.4,12/15/2017 11:01:17 AM
Element 4: DC Volts:15 V Range: 14 V:Yokogawa WT3000E*0,13.9995,12/15/2017 11:02:22 AM
Element 4: DC Volts:15 V Range: -14 V:Yokogawa WT3000E*0,-14.0006,12/15/2017 11:02:28 AM
Element 4: DC Volts:100 V Range: 100 V:Yokogawa WT3000E*0,99.996,12/15/2017 11:02:35 AM
Element 4: DC Volts:100 V Range: -100 V:Yokogawa WT3000E*0,-99.99,12/15/2017 11:02:41 AM
Element 4: DC Volts:100 V Range: 50 V:Yokogawa WT3000E*0,50,12/15/2017 11:02:48 AM
Element 4: DC Volts:100 V Range: -50 V:Yokogawa WT3000E*0,-49.992,12/15/2017 11:02:54 AM
Element 4: DC Volts:100 V Range: 10 V:Yokogawa WT3000E*0,10.004,12/15/2017 11:03:00 AM
Element 4: DC Volts:100 V Range: -10 V:Yokogawa WT3000E*0,-9.994,12/15/2017 11:03:05 AM
Element 4: DC Volts:100 V Range: 1 V:Yokogawa WT3000E*0,1.001,12/15/2017 11:03:11 AM
Element 4: DC Volts:100 V Range: -1 V:Yokogawa WT3000E*0,-0.992,12/15/2017 11:03:16 AM
Element 4: DC Volts:150 V Range: 135 V:Yokogawa WT3000E*0,135.005,12/15/2017 11:03:23 AM
Element 4: DC Volts:150 V Range: -135 V:Yokogawa WT3000E*0,-135.016,12/15/2017 11:03:29 AM
Element 4: DC Volts:1000 V Range: 0.9 kV:Yokogawa WT3000E*0,900,12/15/2017 11:03:37 AM
Element 4: DC Volts:1000 V Range: -0.9 kV:Yokogawa WT3000E*0,-899.95,12/15/2017 11:03:46 AM
Element 4: AC Volts:15 V Range: 14 V @ 60 Hz:Yokogawa WT3000E*0,14.0008,12/15/2017 11:03:58 AM
Element 4: AC Volts:15 V Range: 14 V @ 1 kHz:Yokogawa WT3000E*0,14.0005,12/15/2017 11:04:04 AM
Element 4: AC Volts:15 V Range: 14 V @ 100 kHz:Yokogawa WT3000E*0,14.0631,12/15/2017 11:04:11 AM
Element 4: AC Volts:15 V Range: 3 V @ 500 kHz:Yokogawa WT3000E*0,3.0034,12/15/2017 11:04:18 AM
Element 4: AC Volts:30 V Range: 27 V @ 60 Hz:Yokogawa WT3000E*0,27.0012,12/15/2017 11:04:26 AM
Element 4: AC Volts:30 V Range: 27 V @ 1 kHz:Yokogawa WT3000E*0,27.0008,12/15/2017 11:04:32 AM
Element 4: AC Volts:60 V Range: 54 V @ 60 Hz:Yokogawa WT3000E*0,54.0049,12/15/2017 11:04:41 AM
Element 4: AC Volts:60 V Range: 54 V @ 1 kHz:Yokogawa WT3000E*0,54.0039,12/15/2017 11:04:47 AM
Element 4: AC Volts:100 V Range: 30 V @ 10 Hz:Yokogawa WT3000E*0,29.996,12/15/2017 11:04:57 AM
Element 4: AC Volts:100 V Range: 100 V @ 60 Hz:Yokogawa WT3000E*0,99.997,12/15/2017 11:05:06 AM
Element 4: AC Volts:100 V Range: 50 V @ 60 Hz:Yokogawa WT3000E*0,50,12/15/2017 11:05:12 AM
Element 4: AC Volts:100 V Range: 10 V @ 60 Hz:Yokogawa WT3000E*0,9.999,12/15/2017 11:05:21 AM
Element 4: AC Volts:100 V Range: 1 V @ 60 Hz:Yokogawa WT3000E*0,0.997,12/15/2017 11:05:28 AM
Element 4: AC Volts:100 V Range: 90 V @ 1 kHz:Yokogawa WT3000E*0,89.995,12/15/2017 11:05:38 AM
Element 4: AC Volts:100 V Range: 90 V @ 10 kHz:Yokogawa WT3000E*0,90.031,12/15/2017 11:05:48 AM
Element 4: AC Volts:100 V Range: 90 V @ 50 kHz:Yokogawa WT3000E*0,90.248,12/15/2017 11:05:57 AM
Element 4: AC Volts:100 V Range: 90 V @ 100 kHz:Yokogawa WT3000E*0,90.48,12/15/2017 11:06:03 AM
Element 4: AC Volts:100 V Range: 3 V @ 500 kHz:Yokogawa WT3000E*0,2.995,12/15/2017 11:06:12 AM
Element 4: AC Volts:150 V Range: 30 V @ 10 Hz:Yokogawa WT3000E*0,29.998,12/15/2017 11:06:19 AM
Element 4: AC Volts:150 V Range: 135 V @ 60 Hz:Yokogawa WT3000E*0,135.011,12/15/2017 11:06:29 AM
Element 4: AC Volts:150 V Range: 135 V @ 1 kHz:Yokogawa WT3000E*0,135.008,12/15/2017 11:06:35 AM
Element 4: AC Volts:150 V Range: 135 V @ 10 kHz:Yokogawa WT3000E*0,135.091,12/15/2017 11:06:45 AM
Element 4: AC Volts:150 V Range: 135 V @ 50 kHz:Yokogawa WT3000E*0,135.227,12/15/2017 11:06:55 AM
Element 4: AC Volts:150 V Range: 135 V @ 100 kHz:Yokogawa WT3000E*0,135.401,12/15/2017 11:07:01 AM
Element 4: AC Volts:150 V Range: 3 V @ 500 kHz:Yokogawa WT3000E*0,3.006,12/15/2017 11:07:09 AM
Element 4: AC Volts:300 V Range: 270 V @ 60 Hz:Yokogawa WT3000E*0,270.014,12/15/2017 11:07:19 AM
Element 4: AC Volts:300 V Range: 270 V @ 1 kHz:Yokogawa WT3000E*0,270.015,12/15/2017 11:07:25 AM
Element 4: AC Volts:600 V Range: 540 V @ 60 Hz:Yokogawa WT3000E*0,540.051,12/15/2017 11:07:36 AM
Element 4: AC Volts:600 V Range: 540 V @ 1 kHz:Yokogawa WT3000E*0,540.069,12/15/2017 11:07:42 AM
Element 4: AC Volts:1000 V Range: 0.9 kV @ 60 Hz:Yokogawa WT3000E*0,899.97,12/15/2017 11:07:49 AM
Element 4: AC Volts:1000 V Range: 0.9 kV @ 1 kHz:Yokogawa WT3000E*0,900.01,12/15/2017 11:07:55 AM
Element 4: DC Current:5 A Range: 5 A:Yokogawa WT3000E*0,4.99986,12/15/2017 11:08:19 AM
Element 4: DC Current:5 A Range: -5 A:Yokogawa WT3000E*0,-4.9998,12/15/2017 11:08:24 AM
Element 4: DC Current:5 A Range: 2.5 A:Yokogawa WT3000E*0,2.50024,12/15/2017 11:08:47 AM
Element 4: DC Current:5 A Range: -2.5 A:Yokogawa WT3000E*0,-2.49999,12/15/2017 11:08:52 AM
Element 4: DC Current:5 A Range: 0.5 A:Yokogawa WT3000E*0,0.49992,12/15/2017 11:08:57 AM
Element 4: DC Current:5 A Range: -0.5 A:Yokogawa WT3000E*0,-0.49983,12/15/2017 11:09:02 AM
Element 4: DC Current:5 A Range: 0.05 A:Yokogawa WT3000E*0,0.0498,12/15/2017 11:09:08 AM
Element 4: DC Current:5 A Range: -0.05 A:Yokogawa WT3000E*0,-0.04964,12/15/2017 11:09:13 AM
Element 4: DC Current:20 A Range: 18 A:Yokogawa WT3000E*0,18.0035,12/15/2017 11:09:30 AM
Element 4: DC Current:20 A Range: -18 A:Yokogawa WT3000E*0,-18.001,12/15/2017 11:09:35 AM
Element 4: AC Current:500 mA Range: 450 mA @ 60 Hz:Yokogawa WT3000E*0,0.450003,12/15/2017 11:09:53 AM
Element 4: AC Current:500 mA Range: 450 mA @ 1 kHz:Yokogawa WT3000E*0,0.450024,12/15/2017 11:10:01 AM
Element 4: AC Current:500 mA Range: 450 mA @ 10 kHz:Yokogawa WT3000E*0,0.451867,12/15/2017 11:10:08 AM
Element 4: AC Current:1 A Range: 0.9 A @ 60 Hz:Yokogawa WT3000E*0,0.90019,12/15/2017 11:10:17 AM
Element 4: AC Current:1 A Range: 0.9 A @ 1 kHz:Yokogawa WT3000E*0,0.90019,12/15/2017 11:10:25 AM
Element 4: AC Current:1 A Range: 0.9 A @ 10 kHz:Yokogawa WT3000E*0,0.90318,12/15/2017 11:10:32 AM
Element 4: AC Current:2 A Range: 1.8 A @ 60 Hz:Yokogawa WT3000E*0,1.80031,12/15/2017 11:10:41 AM
Element 4: AC Current:2 A Range: 1.8 A @ 1 kHz:Yokogawa WT3000E*0,1.80029,12/15/2017 11:10:48 AM
Element 4: AC Current:2 A Range: 1 A @ 10 kHz:Yokogawa WT3000E*0,1.00331,12/15/2017 11:10:56 AM
Element 4: AC Current:5 A Range: 2 A @ 10 Hz:Yokogawa WT3000E*0,1.99962,12/15/2017 11:11:04 AM
Element 4: AC Current:5 A Range: 5 A @ 60 Hz:Yokogawa WT3000E*0,5.00011,12/15/2017 11:11:20 AM
Element 4: AC Current:5 A Range: 2.5 A @ 60 Hz:Yokogawa WT3000E*0,2.50015,12/15/2017 11:11:33 AM
Element 4: AC Current:5 A Range: 0.5 A @ 60 Hz:Yokogawa WT3000E*0,0.49993,12/15/2017 11:11:41 AM
Element 4: AC Current:5 A Range: 0.05 A @ 60 Hz:Yokogawa WT3000E*0,0.04977,12/15/2017 11:11:51 AM
Element 4: AC Current:5 A Range: 4.5 A @ 1 kHz:Yokogawa WT3000E*0,4.49986,12/15/2017 11:12:06 AM
Element 4: AC Current:5 A Range: 2 A @ 10 kHz:Yokogawa WT3000E*0,2.00232,12/15/2017 11:12:21 AM
Element 4: AC Current:5 A Range: 0.3 A @ 30 kHz:Yokogawa WT3000E*0,0.29967,12/15/2017 11:12:30 AM
Element 4: AC Current:10 A Range: 2 A @ 10 Hz:Yokogawa WT3000E*0,1.9998,12/15/2017 11:12:39 AM
Element 4: AC Current:10 A Range: 9 A @ 60 Hz:Yokogawa WT3000E*0,9.0011,12/15/2017 11:12:59 AM
Element 4: AC Current:10 A Range: 9 A @ 1 kHz:Yokogawa WT3000E*0,9.0007,12/15/2017 11:13:07 AM
Element 4: AC Current:10 A Range: 2 A @ 10 kHz:Yokogawa WT3000E*0,2.0025,12/15/2017 11:13:26 AM
Element 4: AC Current:10 A Range: 0.3 A @ 30 kHz:Yokogawa WT3000E*0,0.2996,12/15/2017 11:13:35 AM
Element 4: AC Current:20 A Range: 18 A @ 60 Hz:Yokogawa WT3000E*0,18.0007,12/15/2017 11:13:50 AM
Element 4: AC Current:20 A Range: 18 A @ 1 kHz:Yokogawa WT3000E*0,18.0006,12/15/2017 11:13:58 AM
Element 4: AC Current:20 A Range: 2 A @ 10 kHz:Yokogawa WT3000E*0,2.0022,12/15/2017 11:14:10 AM
Element 4: AC Current:20 A Range: 0.3 A @ 30 kHz:Yokogawa WT3000E*0,0.2992,12/15/2017 11:14:19 AM
Element 4: AC Current:30 A Range: 20 A @ 60 Hz:Yokogawa WT3000E*0,20.0009,12/15/2017 11:14:33 AM
Element 4: AC Current:30 A Range: 20 A @ 1 kHz:Yokogawa WT3000E*0,20.0012,12/15/2017 11:14:41 AM
Element 4: Ext. Sensor Current:50 mV Range: 4.5 A @ 60 Hz:Yokogawa WT3000E*0,4.50009,12/15/2017 11:15:00 AM
Element 4: Ext. Sensor Current:50 mV Range: 4.5 A @ 1 kHz:Yokogawa WT3000E*0,4.49939,12/15/2017 11:15:06 AM
Element 4: Ext. Sensor Current:50 mV Range: 4.5 A @ 100 kHz:Yokogawa WT3000E*0,4.50492,12/15/2017 11:15:13 AM
Element 4: Ext. Sensor Current:100 mV Range: 9 A @ 60 Hz:Yokogawa WT3000E*0,8.9997,12/15/2017 11:15:19 AM
Element 4: Ext. Sensor Current:100 mV Range: 9 A @ 1 kHz:Yokogawa WT3000E*0,9.0013,12/15/2017 11:15:25 AM
Element 4: Ext. Sensor Current:200 mV Range: 18 A @ 60 Hz:Yokogawa WT3000E*0,17.9954,12/15/2017 11:15:32 AM
Element 4: Ext. Sensor Current:200 mV Range: 18 A @ 1 kHz:Yokogawa WT3000E*0,17.9971,12/15/2017 11:15:38 AM
Element 4: Ext. Sensor Current:200 mV Range: 18 A @ 100 kHz:Yokogawa WT3000E*0,18.0267,12/15/2017 11:15:44 AM
Element 4: Ext. Sensor Current:200 mV Range: 18 A @ 500 kHz:Yokogawa WT3000E*0,17.7752,12/15/2017 11:15:50 AM
Element 4: Ext. Sensor Current:1 V Range: 90 A:Yokogawa WT3000E*0,89.996,12/15/2017 11:15:57 AM
Element 4: Ext. Sensor Current:1 V Range: -90 A:Yokogawa WT3000E*0,-90.004,12/15/2017 11:16:02 AM
Element 4: Ext. Sensor Current:1 V Range: 90 A @ 10 Hz:Yokogawa WT3000E*0,89.997,12/15/2017 11:16:09 AM
Element 4: Ext. Sensor Current:1 V Range: 90 A @ 60 Hz:Yokogawa WT3000E*0,90.007,12/15/2017 11:16:15 AM
Element 4: Ext. Sensor Current:1 V Range: 90 A @ 1 kHz:Yokogawa WT3000E*0,90.007,12/15/2017 11:16:21 AM
Element 4: Ext. Sensor Current:1 V Range: 90 A @ 10 kHz:Yokogawa WT3000E*0,90.093,12/15/2017 11:16:27 AM
