AC Power - External:30 V / 5 V Range:Yokogawa WT1600*0,14990,9/24/2018 10:45:00 AM
AC Power - External:30 V / 5 V Range:Yokogawa WT1600*0,14982,9/24/2018 10:45:08 AM
AC Power - External:30 V / 5 V Range:Yokogawa WT1600*0,14986,9/24/2018 10:45:17 AM
AC Power - External:30 V / 5 V Range:Yokogawa WT1600*0,14979,9/24/2018 10:45:26 AM
AC Power - External:30 V / 10 V Range:Yokogawa WT1600*0,14985,9/24/2018 10:45:35 AM
AC Power - External:30 V / 10 V Range:Yokogawa WT1600*0,14987,9/24/2018 10:45:43 AM
AC Power - External:30 V / 10 V Range:Yokogawa WT1600*0,14989,9/24/2018 10:45:52 AM
AC Power - External:30 V / 10 V Range:Yokogawa WT1600*0,14985,9/24/2018 10:46:01 AM
DC Current - External:0.05 V Range:Yokogawa WT1600*0,5.02,9/24/2018 10:46:37 AM
DC Current - External:0.05 V Range:Yokogawa WT1600*0,-4.96,9/24/2018 10:46:39 AM
DC Current - External:0.1 V Range:Yokogawa WT1600*0,10.01,9/24/2018 10:46:42 AM
DC Current - External:0.1 V Range:Yokogawa WT1600*0,-9.95,9/24/2018 10:46:44 AM
DC Current - External:0.25 V Range:Yokogawa WT1600*0,25,9/24/2018 10:46:47 AM
DC Current - External:0.25 V Range:Yokogawa WT1600*0,-24.94,9/24/2018 10:46:49 AM
DC Current - External:0.5 V Range:Yokogawa WT1600*0,50,9/24/2018 10:46:52 AM
DC Current - External:0.5 V Range:Yokogawa WT1600*0,-49.95,9/24/2018 10:46:54 AM
DC Current - External:1 V Range:Yokogawa WT1600*0,99.98,9/24/2018 10:46:57 AM
DC Current - External:1 V Range:Yokogawa WT1600*0,50,9/24/2018 10:46:59 AM
DC Current - External:1 V Range:Yokogawa WT1600*0,10.01,9/24/2018 10:47:01 AM
DC Current - External:1 V Range:Yokogawa WT1600*0,1.02,9/24/2018 10:47:03 AM
DC Current - External:1 V Range:Yokogawa WT1600*0,-0.96,9/24/2018 10:47:05 AM
DC Current - External:1 V Range:Yokogawa WT1600*0,-9.95,9/24/2018 10:47:07 AM
DC Current - External:1 V Range:Yokogawa WT1600*0,-49.95,9/24/2018 10:47:09 AM
DC Current - External:1 V Range:Yokogawa WT1600*0,-99.95,9/24/2018 10:47:11 AM
DC Current - External:2.5 V Range:Yokogawa WT1600*0,249.91,9/24/2018 10:47:14 AM
DC Current - External:2.5 V Range:Yokogawa WT1600*0,-249.88,9/24/2018 10:47:16 AM
DC Current - External:5 V Range:Yokogawa WT1600*0,499.74,9/24/2018 10:47:20 AM
DC Current - External:5 V Range:Yokogawa WT1600*0,-499.77,9/24/2018 10:47:21 AM
DC Current - External:10 V Range:Yokogawa WT1600*0,999.6,9/24/2018 10:47:24 AM
DC Current - External:10 V Range:Yokogawa WT1600*0,-999.6,9/24/2018 10:47:26 AM
AC Current - External:0.05 V Range:Yokogawa WT1600*0,5,9/24/2018 10:47:34 AM
AC Current - External:0.05 V Range:Yokogawa WT1600*0,4.99,9/24/2018 10:47:36 AM
AC Current - External:0.05 V Range:Yokogawa WT1600*0,5,9/24/2018 10:47:39 AM
AC Current - External:0.05 V Range:Yokogawa WT1600*0,5,9/24/2018 10:47:42 AM
AC Current - External:0.05 V Range:Yokogawa WT1600*0,5.01,9/24/2018 10:47:44 AM
AC Current - External:0.05 V Range:Yokogawa WT1600*0,4.87,9/24/2018 10:47:46 AM
AC Current - External:0.1 V Range:Yokogawa WT1600*0,9.99,9/24/2018 10:47:49 AM
AC Current - External:0.1 V Range:Yokogawa WT1600*0,9.99,9/24/2018 10:47:52 AM
AC Current - External:0.1 V Range:Yokogawa WT1600*0,9.99,9/24/2018 10:47:54 AM
AC Current - External:0.1 V Range:Yokogawa WT1600*0,10,9/24/2018 10:47:58 AM
AC Current - External:0.1 V Range:Yokogawa WT1600*0,10.04,9/24/2018 10:48:00 AM
AC Current - External:0.1 V Range:Yokogawa WT1600*0,9.74,9/24/2018 10:48:02 AM
AC Current - External:0.25 V Range:Yokogawa WT1600*0,24.97,9/24/2018 10:48:06 AM
AC Current - External:0.25 V Range:Yokogawa WT1600*0,24.98,9/24/2018 10:48:08 AM
AC Current - External:0.25 V Range:Yokogawa WT1600*0,24.98,9/24/2018 10:48:11 AM
AC Current - External:0.25 V Range:Yokogawa WT1600*0,24.99,9/24/2018 10:48:14 AM
AC Current - External:0.25 V Range:Yokogawa WT1600*0,25.07,9/24/2018 10:48:17 AM
AC Current - External:0.25 V Range:Yokogawa WT1600*0,24.34,9/24/2018 10:48:19 AM
AC Current - External:0.5 V Range:Yokogawa WT1600*0,49.98,9/24/2018 10:48:22 AM
AC Current - External:0.5 V Range:Yokogawa WT1600*0,49.99,9/24/2018 10:48:25 AM
AC Current - External:0.5 V Range:Yokogawa WT1600*0,49.98,9/24/2018 10:48:27 AM
AC Current - External:0.5 V Range:Yokogawa WT1600*0,50.02,9/24/2018 10:48:31 AM
AC Current - External:0.5 V Range:Yokogawa WT1600*0,50.18,9/24/2018 10:48:33 AM
AC Current - External:0.5 V Range:Yokogawa WT1600*0,48.76,9/24/2018 10:48:35 AM
AC Current - External:1 V Range:Yokogawa WT1600*0,99.96,9/24/2018 10:48:38 AM
AC Current - External:1 V Range:Yokogawa WT1600*0,99.96,9/24/2018 10:48:40 AM
AC Current - External:1 V Range:Yokogawa WT1600*0,99.97,9/24/2018 10:48:43 AM
AC Current - External:1 V Range:Yokogawa WT1600*0,100.06,9/24/2018 10:48:46 AM
AC Current - External:1 V Range:Yokogawa WT1600*0,100.52,9/24/2018 10:48:49 AM
AC Current - External:1 V Range:Yokogawa WT1600*0,97.55,9/24/2018 10:48:51 AM
AC Current - External:2.5 V Range:Yokogawa WT1600*0,249.89,9/24/2018 10:48:55 AM
AC Current - External:2.5 V Range:Yokogawa WT1600*0,249.88,9/24/2018 10:48:57 AM
AC Current - External:2.5 V Range:Yokogawa WT1600*0,249.92,9/24/2018 10:49:00 AM
AC Current - External:2.5 V Range:Yokogawa WT1600*0,250.16,9/24/2018 10:49:03 AM
AC Current - External:2.5 V Range:Yokogawa WT1600*0,251.4,9/24/2018 10:49:05 AM
AC Current - External:2.5 V Range:Yokogawa WT1600*0,246.51,9/24/2018 10:49:08 AM
AC Current - External:5 V Range:Yokogawa WT1600*0,499.83,9/24/2018 10:49:12 AM
AC Current - External:5 V Range:Yokogawa WT1600*0,499.75,9/24/2018 10:49:14 AM
AC Current - External:5 V Range:Yokogawa WT1600*0,499.82,9/24/2018 10:49:16 AM
AC Current - External:5 V Range:Yokogawa WT1600*0,500.05,9/24/2018 10:49:20 AM
AC Current - External:5 V Range:Yokogawa WT1600*0,502.23,9/24/2018 10:49:22 AM
AC Current - External:5 V Range:Yokogawa WT1600*0,294.9,9/24/2018 10:49:26 AM
AC Current - External:10 V Range:Yokogawa WT1600*0,999.8,9/24/2018 10:49:30 AM
AC Current - External:10 V Range:Yokogawa WT1600*0,999.6,9/24/2018 10:49:32 AM
AC Current - External:10 V Range:Yokogawa WT1600*0,999.8,9/24/2018 10:49:35 AM
AC Current - External:10 V Range:Yokogawa WT1600*0,1000.4,9/24/2018 10:49:38 AM
AC Current - External:10 V Range:Yokogawa WT1600*0,1005.6,9/24/2018 10:49:41 AM
AC Current - External:10 V Range:Yokogawa WT1600*0,295.1,9/24/2018 10:49:45 AM
DC Volts:1.5 V Range:Yokogawa WT1600*0,1.4992,9/24/2018 10:58:59 AM
DC Volts:1.5 V Range:Yokogawa WT1600*0,-1.4989,9/24/2018 10:59:01 AM
DC Volts:3 V Range:Yokogawa WT1600*0,2.998,9/24/2018 10:59:03 AM
DC Volts:3 V Range:Yokogawa WT1600*0,-2.9994,9/24/2018 10:59:05 AM
DC Volts:6 V Range:Yokogawa WT1600*0,5.9976,9/24/2018 10:59:07 AM
DC Volts:6 V Range:Yokogawa WT1600*0,-5.9944,9/24/2018 10:59:09 AM
DC Volts:10 V Range:Yokogawa WT1600*0,9.995,9/24/2018 10:59:11 AM
DC Volts:10 V Range:Yokogawa WT1600*0,-9.993,9/24/2018 10:59:13 AM
DC Volts:15 V Range:Yokogawa WT1600*0,14.991,9/24/2018 10:59:15 AM
DC Volts:15 V Range:Yokogawa WT1600*0,-14.99,9/24/2018 10:59:17 AM
DC Volts:30 V Range:Yokogawa WT1600*0,29.987,9/24/2018 10:59:19 AM
DC Volts:30 V Range:Yokogawa WT1600*0,-29.984,9/24/2018 10:59:21 AM
DC Volts:60 V Range:Yokogawa WT1600*0,59.944,9/24/2018 10:59:25 AM
DC Volts:60 V Range:Yokogawa WT1600*0,-59.974,9/24/2018 10:59:28 AM
DC Volts:100 V Range:Yokogawa WT1600*0,99.89,9/24/2018 10:59:31 AM
DC Volts:100 V Range:Yokogawa WT1600*0,-99.98,9/24/2018 10:59:34 AM
DC Volts:100 V Range: Linearity:Yokogawa WT1600*0,49.93,9/24/2018 10:59:37 AM
DC Volts:100 V Range: Linearity:Yokogawa WT1600*0,-50,9/24/2018 10:59:40 AM
DC Volts:100 V Range: Linearity:Yokogawa WT1600*0,9.94,9/24/2018 10:59:42 AM
DC Volts:100 V Range: Linearity:Yokogawa WT1600*0,-10.02,9/24/2018 10:59:44 AM
DC Volts:100 V Range: Linearity:Yokogawa WT1600*0,0.95,9/24/2018 10:59:46 AM
DC Volts:100 V Range: Linearity:Yokogawa WT1600*0,-1.02,9/24/2018 10:59:48 AM
DC Volts:150 V Range:Yokogawa WT1600*0,149.95,9/24/2018 10:59:52 AM
DC Volts:150 V Range:Yokogawa WT1600*0,-149.93,9/24/2018 10:59:55 AM
DC Volts:300 V Range:Yokogawa WT1600*0,299.8,9/24/2018 10:59:58 AM
DC Volts:300 V Range:Yokogawa WT1600*0,-300.06,9/24/2018 11:00:02 AM
DC Volts:1000 V Range:Yokogawa WT1600*0,899.7,9/24/2018 11:00:07 AM
DC Volts:1000 V Range:Yokogawa WT1600*0,-899.7,9/24/2018 11:00:12 AM
AC Volts:1.5 V Range:Yokogawa WT1600*0,1.5005,9/24/2018 11:00:21 AM
AC Volts:1.5 V Range:Yokogawa WT1600*0,1.4992,9/24/2018 11:00:23 AM
AC Volts:1.5 V Range:Yokogawa WT1600*0,1.4987,9/24/2018 11:00:26 AM
AC Volts:1.5 V Range:Yokogawa WT1600*0,1.5002,9/24/2018 11:00:30 AM
AC Volts:1.5 V Range:Yokogawa WT1600*0,1.5006,9/24/2018 11:00:32 AM
AC Volts:1.5 V Range:Yokogawa WT1600*0,1.4992,9/24/2018 11:00:34 AM
AC Volts:3 V Range:Yokogawa WT1600*0,2.9997,9/24/2018 11:00:36 AM
AC Volts:3 V Range:Yokogawa WT1600*0,2.9962,9/24/2018 11:00:39 AM
AC Volts:3 V Range:Yokogawa WT1600*0,2.9989,9/24/2018 11:00:41 AM
AC Volts:3 V Range:Yokogawa WT1600*0,3.0001,9/24/2018 11:00:45 AM
AC Volts:3 V Range:Yokogawa WT1600*0,2.9998,9/24/2018 11:00:47 AM
AC Volts:3 V Range:Yokogawa WT1600*0,2.9896,9/24/2018 11:00:49 AM
AC Volts:6 V Range:Yokogawa WT1600*0,5.9922,9/24/2018 11:00:52 AM
AC Volts:6 V Range:Yokogawa WT1600*0,5.9956,9/24/2018 11:00:55 AM
AC Volts:6 V Range:Yokogawa WT1600*0,6.0003,9/24/2018 11:00:57 AM
AC Volts:6 V Range:Yokogawa WT1600*0,5.9981,9/24/2018 11:01:01 AM
AC Volts:6 V Range:Yokogawa WT1600*0,5.9975,9/24/2018 11:01:03 AM
AC Volts:6 V Range:Yokogawa WT1600*0,2.9884,9/24/2018 11:01:07 AM
AC Volts:10 V Range:Yokogawa WT1600*0,9.986,9/24/2018 11:01:11 AM
AC Volts:10 V Range:Yokogawa WT1600*0,9.987,9/24/2018 11:01:13 AM
AC Volts:10 V Range:Yokogawa WT1600*0,9.987,9/24/2018 11:01:16 AM
AC Volts:10 V Range:Yokogawa WT1600*0,9.997,9/24/2018 11:01:19 AM
AC Volts:10 V Range:Yokogawa WT1600*0,9.991,9/24/2018 11:01:22 AM
AC Volts:10 V Range:Yokogawa WT1600*0,2.99,9/24/2018 11:01:25 AM
AC Volts:15 V Range:Yokogawa WT1600*0,14.977,9/24/2018 11:01:29 AM
AC Volts:15 V Range:Yokogawa WT1600*0,14.994,9/24/2018 11:01:32 AM
AC Volts:15 V Range:Yokogawa WT1600*0,14.998,9/24/2018 11:01:34 AM
AC Volts:15 V Range:Yokogawa WT1600*0,14.996,9/24/2018 11:01:38 AM
AC Volts:15 V Range:Yokogawa WT1600*0,14.999,9/24/2018 11:01:40 AM
AC Volts:15 V Range:Yokogawa WT1600*0,2.979,9/24/2018 11:01:44 AM
AC Volts:30 V Range:Yokogawa WT1600*0,29.984,9/24/2018 11:01:48 AM
AC Volts:30 V Range:Yokogawa WT1600*0,29.999,9/24/2018 11:01:50 AM
AC Volts:30 V Range:Yokogawa WT1600*0,29.978,9/24/2018 11:01:52 AM
AC Volts:30 V Range:Yokogawa WT1600*0,29.993,9/24/2018 11:01:56 AM
AC Volts:30 V Range:Yokogawa WT1600*0,29.961,9/24/2018 11:01:58 AM
AC Volts:30 V Range:Yokogawa WT1600*0,2.974,9/24/2018 11:02:02 AM
AC Volts:60 V Range:Yokogawa WT1600*0,30.009,9/24/2018 11:02:06 AM
AC Volts:60 V Range:Yokogawa WT1600*0,59.997,9/24/2018 11:02:13 AM
AC Volts:60 V Range:Yokogawa WT1600*0,59.932,9/24/2018 11:02:16 AM
AC Volts:60 V Range:Yokogawa WT1600*0,59.974,9/24/2018 11:02:22 AM
AC Volts:60 V Range:Yokogawa WT1600*0,60.005,9/24/2018 11:02:24 AM
AC Volts:100 V Range:Yokogawa WT1600*0,29.99,9/24/2018 11:02:30 AM
AC Volts:100 V Range:Yokogawa WT1600*0,99.87,9/24/2018 11:02:38 AM
AC Volts:100 V Range:Yokogawa WT1600*0,99.98,9/24/2018 11:02:40 AM
AC Volts:100 V Range:Yokogawa WT1600*0,99.96,9/24/2018 11:02:48 AM
AC Volts:100 V Range:Yokogawa WT1600*0,100.07,9/24/2018 11:02:50 AM
AC Volts:150 V Range:Yokogawa WT1600*0,30.06,9/24/2018 11:02:55 AM
AC Volts:150 V Range:Yokogawa WT1600*0,149.84,9/24/2018 11:03:03 AM
AC Volts:150 V Range:Yokogawa WT1600*0,150,9/24/2018 11:03:05 AM
AC Volts:150 V Range:Yokogawa WT1600*0,149.97,9/24/2018 11:03:13 AM
AC Volts:150 V Range:Yokogawa WT1600*0,150.09,9/24/2018 11:03:15 AM
AC Volts:300 V Range:Yokogawa WT1600*0,29.99,9/24/2018 11:03:20 AM
AC Volts:300 V Range:Yokogawa WT1600*0,299.65,9/24/2018 11:03:28 AM
AC Volts:300 V Range:Yokogawa WT1600*0,300.04,9/24/2018 11:03:31 AM
AC Volts:300 V Range:Yokogawa WT1600*0,299.96,9/24/2018 11:03:38 AM
AC Volts:1000 V Range:Yokogawa WT1600*0,29.9,9/24/2018 11:03:43 AM
AC Volts:1000 V Range:Yokogawa WT1600*0,900.3,9/24/2018 11:03:51 AM
AC Volts:1000 V Range:Yokogawa WT1600*0,899.4,9/24/2018 11:03:53 AM
,NaN,
,NaN,
,NaN,
,NaN,
,NaN,
,NaN,
,NaN,
,NaN,
,NaN,
,NaN,
,NaN,
,NaN,
,NaN,
,NaN,
,NaN,
,NaN,
DC Current - Low:1 A Range:Yokogawa WT1600*0,0.9991,9/24/2018 11:04:02 AM
DC Current - Low:1 A Range:Yokogawa WT1600*0,-0.9993,9/24/2018 11:04:03 AM
DC Current - Low:2 A Range:Yokogawa WT1600*0,1.9983,9/24/2018 11:04:05 AM
DC Current - Low:2 A Range:Yokogawa WT1600*0,-1.9991,9/24/2018 11:04:07 AM
,NaN,
,NaN,
,NaN,
,NaN,
,NaN,
,NaN,
,NaN,
,NaN,
,NaN,
,NaN,
,NaN,
,NaN,
,NaN,
,NaN,
,NaN,
,NaN,
,NaN,
,NaN,
,NaN,
,NaN,
,NaN,
,NaN,
,NaN,
,NaN,
,NaN,
,NaN,
,NaN,
,NaN,
,NaN,
,NaN,
,NaN,
,NaN,
,NaN,
AC Current - Low:1 A Range:Yokogawa WT1600*0,0.9993,9/24/2018 11:04:17 AM
AC Current - Low:1 A Range:Yokogawa WT1600*0,0.9993,9/24/2018 11:04:21 AM
AC Current - Low:1 A Range:Yokogawa WT1600*0,1.0006,9/24/2018 11:04:25 AM
AC Current - Low:1 A Range:Yokogawa WT1600*0,0.2986,9/24/2018 11:04:31 AM
AC Current - Low:2 A Range:Yokogawa WT1600*0,1.9988,9/24/2018 11:04:36 AM
AC Current - Low:2 A Range:Yokogawa WT1600*0,1.9996,9/24/2018 11:04:40 AM
AC Current - Low:2 A Range:Yokogawa WT1600*0,2.0016,9/24/2018 11:04:45 AM
AC Current - Low:2 A Range:Yokogawa WT1600*0,0.2987,9/24/2018 11:04:50 AM
AC Current - Low:5 A Range:Yokogawa WT1600*0,1.999,9/24/2018 11:04:56 AM
AC Current - Low:10 A Range:Yokogawa WT1600*0,1.998,9/24/2018 11:04:56 AM
AC Current - Low:20 A Range:Yokogawa WT1600*0,1.999,9/24/2018 11:04:57 AM
AC Current - Low:50 A Range:Yokogawa WT1600*0,1.999,9/24/2018 11:04:58 AM
,NaN,
,NaN,
,NaN,
,NaN,
,NaN,
,NaN,
,NaN,
,NaN,
,NaN,
,NaN,
,NaN,
,NaN,
,NaN,
,NaN,
,NaN,
,NaN,
,NaN,
,NaN,
,NaN,
,NaN,
,NaN,
,NaN,
,NaN,
,NaN,
,NaN,
,NaN,
,NaN,
,NaN,
,NaN,
,NaN,
,NaN,
,NaN,
,NaN,
,NaN,
,NaN,
,NaN,
DC Power - Low:1.5 V / 1 A Range:Yokogawa WT1600*0,1.4976,9/24/2018 11:05:07 AM
DC Power - Low:1.5 V / 1 A Range:Yokogawa WT1600*0,-1.498,9/24/2018 11:05:10 AM
DC Power - Low:3 V / 1 A Range:Yokogawa WT1600*0,2.9961,9/24/2018 11:05:14 AM
DC Power - Low:3 V / 1 A Range:Yokogawa WT1600*0,-2.9971,9/24/2018 11:05:17 AM
DC Power - Low:6 V / 1 A Range:Yokogawa WT1600*0,5.9921,9/24/2018 11:05:22 AM
DC Power - Low:6 V / 1 A Range:Yokogawa WT1600*0,-5.9905,9/24/2018 11:05:24 AM
DC Power - Low:10 V / 1 A Range:Yokogawa WT1600*0,9.985,9/24/2018 11:05:27 AM
DC Power - Low:10 V / 1 A Range:Yokogawa WT1600*0,-9.988,9/24/2018 11:05:31 AM
DC Power - Low:15 V / 1 A Range:Yokogawa WT1600*0,14.974,9/24/2018 11:05:34 AM
DC Power - Low:15 V / 1 A Range:Yokogawa WT1600*0,-14.982,9/24/2018 11:05:37 AM
DC Power - Low:30 V / 1 A Range:Yokogawa WT1600*0,29.959,9/24/2018 11:05:42 AM
DC Power - Low:30 V / 1 A Range:Yokogawa WT1600*0,-29.965,9/24/2018 11:05:44 AM
DC Power - Low:60 V / 1 A Range:Yokogawa WT1600*0,59.906,9/24/2018 11:05:50 AM
DC Power - Low:60 V / 1 A Range:Yokogawa WT1600*0,-59.91,9/24/2018 11:05:54 AM
DC Power - Low:100 V / X A Range:Yokogawa WT1600*0,99.81,9/24/2018 11:05:59 AM
DC Power - Low:100 V / X A Range:Yokogawa WT1600*0,-99.89,9/24/2018 11:06:03 AM
DC Power - Low:100 V / X A Range:Yokogawa WT1600*0,199.65,9/24/2018 11:06:08 AM
DC Power - Low:100 V / X A Range:Yokogawa WT1600*0,-199.82,9/24/2018 11:06:11 AM
DC Power - Low:150 V / 1 A Range:Yokogawa WT1600*0,149.87,9/24/2018 11:06:16 AM
DC Power - Low:150 V / 1 A Range:Yokogawa WT1600*0,-149.8,9/24/2018 11:06:20 AM
DC Power - Low:300 V / 1 A Range:Yokogawa WT1600*0,299.58,9/24/2018 11:06:25 AM
DC Power - Low:300 V / 1 A Range:Yokogawa WT1600*0,-299.8,9/24/2018 11:06:29 AM
DC Power - Low:1000 V / 1 A Range:Yokogawa WT1600*0,998.7,9/24/2018 11:06:36 AM
DC Power - Low:1000 V / 1 A Range:Yokogawa WT1600*0,-998.9,9/24/2018 11:06:43 AM
,NaN,
,NaN,
,NaN,
,NaN,
,NaN,
,NaN,
,NaN,
,NaN,
,NaN,
,NaN,
,NaN,
,NaN,
,NaN,
,NaN,
,NaN,
,NaN,
,NaN,
,NaN,
,NaN,
,NaN,
,NaN,
,NaN,
,NaN,
,NaN,
,NaN,
,NaN,
,NaN,
,NaN,
,NaN,
,NaN,
,NaN,
,NaN,
,NaN,
,NaN,
,NaN,
,NaN,
,NaN,
,NaN,
,NaN,
,NaN,
,NaN,
,NaN,
,NaN,
,NaN,
,NaN,
,NaN,
,NaN,
,NaN,
,NaN,
,NaN,
,NaN,
,NaN,
,NaN,
AC Power - Low:1.5 V / 1 A Range:Yokogawa WT1600*0,1.4979,9/24/2018 11:06:56 AM
AC Power - Low:1.5 V / 1 A Range:Yokogawa WT1600*0,1.4982,9/24/2018 11:07:01 AM
AC Power - Low:1.5 V / 1 A Range:Yokogawa WT1600*0,1.5003,9/24/2018 11:07:06 AM
AC Power - Low:1.5 V / 1 A Range:Yokogawa WT1600*0,1.5,9/24/2018 11:07:11 AM
AC Power - Low:3 V / 1 A Range:Yokogawa WT1600*0,2.9964,9/24/2018 11:07:16 AM
AC Power - Low:3 V / 1 A Range:Yokogawa WT1600*0,2.9969,9/24/2018 11:07:21 AM
AC Power - Low:3 V / 1 A Range:Yokogawa WT1600*0,3.0007,9/24/2018 11:07:27 AM
AC Power - Low:3 V / 1 A Range:Yokogawa WT1600*0,3.0008,9/24/2018 11:07:31 AM
AC Power - Low:6 V / 1 A Range:Yokogawa WT1600*0,5.9911,9/24/2018 11:07:39 AM
AC Power - Low:6 V / 1 A Range:Yokogawa WT1600*0,5.992,9/24/2018 11:07:44 AM
AC Power - Low:6 V / 1 A Range:Yokogawa WT1600*0,6.0007,9/24/2018 11:07:49 AM
AC Power - Low:6 V / 1 A Range:Yokogawa WT1600*0,5.9995,9/24/2018 11:07:54 AM
AC Power - Low:10 V / 1 A Range:Yokogawa WT1600*0,9.986,9/24/2018 11:07:59 AM
AC Power - Low:10 V / 1 A Range:Yokogawa WT1600*0,9.986,9/24/2018 11:08:04 AM
AC Power - Low:10 V / 1 A Range:Yokogawa WT1600*0,10,9/24/2018 11:08:09 AM
AC Power - Low:10 V / 1 A Range:Yokogawa WT1600*0,10.003,9/24/2018 11:08:14 AM
AC Power - Low:15 V / 1 A Range:Yokogawa WT1600*0,0.002,9/24/2018 11:08:21 AM
AC Power - Low:15 V / 1 A Range:Yokogawa WT1600*0,14.985,9/24/2018 11:08:26 AM
AC Power - Low:15 V / 1 A Range:Yokogawa WT1600*0,14.981,9/24/2018 11:08:31 AM
AC Power - Low:15 V / 1 A Range:Yokogawa WT1600*0,15.002,9/24/2018 11:08:36 AM
AC Power - Low:15 V / 1 A Range:Yokogawa WT1600*0,15,9/24/2018 11:08:41 AM
AC Power - Low:30 V / 1 A Range:Yokogawa WT1600*0,29.951,9/24/2018 11:08:47 AM
AC Power - Low:30 V / 1 A Range:Yokogawa WT1600*0,29.964,9/24/2018 11:08:51 AM
AC Power - Low:30 V / 1 A Range:Yokogawa WT1600*0,30.005,9/24/2018 11:08:57 AM
AC Power - Low:30 V / 1 A Range:Yokogawa WT1600*0,30.008,9/24/2018 11:09:02 AM
AC Power - Low:60 V / 1 A Range:Yokogawa WT1600*0,29.964,9/24/2018 11:09:07 AM
AC Power - Low:60 V / 1 A Range:Yokogawa WT1600*0,59.921,9/24/2018 11:09:17 AM
AC Power - Low:60 V / 1 A Range:Yokogawa WT1600*0,60.001,9/24/2018 11:09:23 AM
AC Power - Low:60 V / 1 A Range:Yokogawa WT1600*0,59.989,9/24/2018 11:09:31 AM
AC Power - Low:100 V / X A Range:Yokogawa WT1600*0,0.02,9/24/2018 11:09:42 AM
AC Power - Low:100 V / X A Range:Yokogawa WT1600*0,29.96,9/24/2018 11:09:50 AM
AC Power - Low:100 V / X A Range:Yokogawa WT1600*0,99.89,9/24/2018 11:10:01 AM
AC Power - Low:100 V / X A Range:Yokogawa WT1600*0,199.77,9/24/2018 11:10:08 AM
AC Power - Low:100 V / X A Range:Yokogawa WT1600*0,99.99,9/24/2018 11:10:14 AM
AC Power - Low:100 V / X A Range:Yokogawa WT1600*0,99.97,9/24/2018 11:10:22 AM
AC Power - Low:150 V / 1 A Range:Yokogawa WT1600*0,29.94,9/24/2018 11:10:31 AM
AC Power - Low:150 V / 1 A Range:Yokogawa WT1600*0,149.84,9/24/2018 11:10:41 AM
AC Power - Low:150 V / 1 A Range:Yokogawa WT1600*0,150.05,9/24/2018 11:10:46 AM
AC Power - Low:150 V / 1 A Range:Yokogawa WT1600*0,150.04,9/24/2018 11:10:55 AM
AC Power - Low:300 V / 1 A Range:Yokogawa WT1600*0,29.97,9/24/2018 11:11:04 AM
AC Power - Low:300 V / 1 A Range:Yokogawa WT1600*0,299.77,9/24/2018 11:11:14 AM
AC Power - Low:300 V / 1 A Range:Yokogawa WT1600*0,300.11,9/24/2018 11:11:19 AM
AC Power - Low:300 V / 1 A Range:Yokogawa WT1600*0,299.97,9/24/2018 11:11:28 AM
AC Power - Low:1000 V / 1 A Range:Yokogawa WT1600*0,29.9,9/24/2018 11:11:37 AM
AC Power - Low:1000 V / 1 A Range:Yokogawa WT1600*0,999.1,9/24/2018 11:11:47 AM
AC Power - Low:1000 V / 1 A Range:Yokogawa WT1600*0,1000.4,9/24/2018 11:11:52 AM
AC Power - Low:1000 V / 1 A Range:Yokogawa WT1600*0,300,9/24/2018 11:12:03 AM
,NaN,
,NaN,
DC Current - High:5 A Range:Yokogawa WT1600*0,4.9974,9/24/2018 11:23:06 AM
DC Current - High:5 A Range:Yokogawa WT1600*0,-4.9965,9/24/2018 11:23:07 AM
DC Current - High:10 A Range:Yokogawa WT1600*0,9.994,9/24/2018 11:23:09 AM
DC Current - High:10 A Range:Yokogawa WT1600*0,-9.995,9/24/2018 11:23:11 AM
DC Current - High:20 A Range:Yokogawa WT1600*0,19.986,9/24/2018 11:23:12 AM
DC Current - High:20 A Range:Yokogawa WT1600*0,-19.997,9/24/2018 11:23:14 AM
DC Current - High:50 A Range:Yokogawa WT1600*0,19.989,9/24/2018 11:23:16 AM
DC Current - High:50 A Range:Yokogawa WT1600*0,-19.994,9/24/2018 11:23:17 AM
,NaN,
,NaN,
,NaN,
AC Current - High:5 A Range:Yokogawa WT1600*0,4.9981,9/24/2018 11:23:28 AM
AC Current - High:5 A Range:Yokogawa WT1600*0,5.0063,9/24/2018 11:23:32 AM
AC Current - High:5 A Range:Yokogawa WT1600*0,4.9618,9/24/2018 11:23:36 AM
AC Current - High:10 A Range:Yokogawa WT1600*0,9.997,9/24/2018 11:23:42 AM
AC Current - High:10 A Range:Yokogawa WT1600*0,10.01,9/24/2018 11:23:46 AM
AC Current - High:10 A Range:Yokogawa WT1600*0,9.914,9/24/2018 11:23:50 AM
AC Current - High:20 A Range:Yokogawa WT1600*0,19.997,9/24/2018 11:23:56 AM
AC Current - High:20 A Range:Yokogawa WT1600*0,20.024,9/24/2018 11:24:00 AM
AC Current - High:20 A Range:Yokogawa WT1600*0,0,9/24/2018 11:24:03 AM
AC Current - High:50 A Range:Yokogawa WT1600*0,19.998,9/24/2018 11:25:46 AM
AC Current - High:50 A Range:Yokogawa WT1600*0,20.024,9/24/2018 11:25:50 AM
AC Current - High:50 A Range:Yokogawa WT1600*0,0,9/24/2018 11:25:53 AM
,NaN,
,NaN,
DC Power - High:100 V / 5 A Range:Yokogawa WT1600*0,499.19,9/24/2018 11:26:08 AM
